,precip,year,ENDO,centroid_lon,centroid_lat,lake_growth
1255,0.8517149090766907,2016,0,75.08348109689369,25.79725649866356,3.264565335318981
1256,0.9036595821380615,2016,0,76.8035709194122,25.679443261076667,5.85520272502223
1257,0.9400010704994202,2016,0,76.29430433944964,25.823621219705203,2.092363899674124
1258,1.1389553546905518,2016,0,76.94620296076113,24.431082186193677,3.2097975250973474
1259,0.8588364720344543,2016,0,90.23108995804473,29.48052906086372,1.6833455692159527
1260,0.961643397808075,2016,0,90.92329812409193,29.480373132842985,0.14885910241876443
1261,0.8529294729232788,2016,0,75.67262492571983,25.468837882129105,-0.43762239787028157
1262,0.9558749198913574,2016,0,76.30088310171722,25.602469488099867,1.4692368430168599
1263,1.6548314094543457,2016,0,78.77563524906871,30.829786824741692,5.18296930502438
1264,1.9458141326904297,2016,0,79.48154581779865,30.489613040730447,2.0369331923582665
1265,0.988044798374176,2016,0,91.67955479161505,29.897563347291236,-2.177911226790836
1266,0.9416245818138123,2016,0,90.53883815160086,29.920590981636494,3.525515263416702
1267,1.3351836204528809,2016,0,76.36322846509215,24.04722647329671,2.0286208249357425
1268,1.3421072959899902,2016,0,75.4840561461363,23.860322855101323,0.5447924525435928
1269,0.7657979130744934,2016,0,89.5379041990225,29.50163539717824,2.3338692714132083
1270,0.737937867641449,2016,0,90.70143498275138,28.78807273334124,6.7907967836224765
1271,0.7648015022277832,2016,0,77.2950878092478,28.622109616212285,0.45505925259236557
1272,0.9058045744895935,2016,0,77.54088478323123,29.434925821972147,2.4538113256971634
1273,1.3199630975723267,2016,0,77.60816403241701,30.43236553485845,2.9756655226456843
1274,0.5529701113700867,2016,0,76.47737672326731,28.332579226920178,4.566211717637248
1275,0.7071539759635925,2016,0,88.98050032133507,29.38517990516246,3.713101998355306
1276,0.8073932528495789,2016,0,89.19249641275984,29.93707742308481,1.0091177041572392
1277,0.9842430353164673,2016,0,88.60653681542102,29.59305545281402,1.4160406591779409
1278,0.7578245997428894,2016,0,89.45260104944636,28.623653218939957,1.3593669047146237
1279,0.9552081227302551,2016,0,91.6063811039803,30.330820324124588,1.3617240339835528
1280,0.9875893592834473,2016,0,91.03553973101425,30.414816023173767,0.7756433723437004
1281,1.217948079109192,2016,0,88.69493827345285,28.809304768380457,1.937440849352413
1282,0.6146105527877808,2016,0,88.13647891541599,29.428209114141428,-0.742649868131207
1283,0.8313658237457275,2016,0,92.06730326813734,30.39927594509205,2.790302903637482
1284,0.8057300448417664,2016,0,91.68049189807178,30.69936608072873,1.6776966312844692
1285,0.9018181562423706,2016,0,86.8084139341222,29.121612385294757,2.0015940945111828
1286,0.7871105670928955,2016,0,87.14360164802125,29.76952974261099,6.91427620684157
1287,0.8554505109786987,2016,0,92.59755019363092,30.499288311061992,1.3085254266117912
1288,0.8598463535308838,2016,0,92.581175449073,30.88373664221058,2.7496713484962103
1289,0.46641963720321655,2016,0,84.54566231754946,29.300023573137306,3.948399192877865
1290,0.6998012065887451,2016,0,85.06298554023961,29.70727217301646,1.8490851289411634
1291,0.6353488564491272,2016,0,83.7875208632352,29.69153808507081,-0.934385490858259
1292,0.5569566488265991,2016,0,83.97339834258031,30.074371082310257,2.169219267872572
1293,0.37710386514663696,2016,0,83.6260830192473,29.96516015779337,0.9806137306289855
1294,0.44875049591064453,2016,0,83.41123564668011,29.59474664326779,2.2775608559899565
1295,0.37212052941322327,2016,0,82.77197587509632,30.339510234074197,0.25764502119332944
1296,0.5014938116073608,2016,0,83.59823636052202,30.40624735155456,7.777103508336634
1300,1.6849489212036133,2016,0,89.3660649436674,23.344776276179967,2.3154084900172713
1302,1.5564665794372559,2016,0,88.97150072201131,23.25005175464666,-0.41788061189992387
1306,1.3981640338897705,2016,0,87.74228564636657,23.849242644684594,2.064581787623328
1313,1.1779567003250122,2016,0,86.24238178473894,23.696070973028164,2.4121755889759986
1314,1.1797915697097778,2016,0,86.0404405919306,24.16797181968198,2.51524575009894
1315,1.3958604335784912,2016,0,85.24583388980462,23.702077645109135,1.5435655052248731
1316,1.3076733350753784,2016,0,85.5838305443532,23.918392891457152,4.095862330134036
1510,1.161357045173645,2016,0,74.48259122896293,23.86505745109082,2.9703441380716455
1511,0.9352157711982727,2016,0,74.03432418054554,24.182198616719493,3.3821422944844937
1513,1.2088531255722046,2016,0,74.72757963065195,23.698406901951834,2.549185262125405
1516,0.6693474054336548,2016,0,72.67888067160547,23.287940140110024,-2.5385725160040105
1520,0.534799337387085,2016,0,71.75868501263176,23.562232831168416,4.732650076278995
1521,0.21406225860118866,2016,0,69.36229005691335,23.237373213021506,0.5366790752379081
1522,0.21882770955562592,2016,0,68.55111949770955,24.551894100271728,2.8375248735844245
1523,0.21492695808410645,2016,0,69.21723785384523,24.97882569888026,-0.10329651403310125
1524,0.21983760595321655,2016,0,69.72542275799834,23.9354767345462,2.1172958306664693
1525,0.2612876296043396,2016,0,70.44445397922685,24.567528651198337,2.8428692741676462
1526,0.4068715572357178,2016,0,71.26017823529232,24.520548355432357,1.7542803497521198
1527,0.12233076989650726,2016,0,69.90784539209348,26.166942137511427,2.406078553928864
1528,0.19890794157981873,2016,0,70.39653877060331,25.64751439598531,0.5331829254516438
1529,0.14671893417835236,2016,0,70.01496606068862,26.916390897432564,2.0276072322524756
1530,0.12280596792697906,2016,0,68.98903089084966,26.58178962898061,1.9728952100038746
1531,0.5884536504745483,2016,0,72.58970967004753,25.07599127560238,1.865819973363877
1532,0.2713201642036438,2016,0,72.09343932845324,26.06708610124114,3.3609300339290886
1533,0.12419873476028442,2016,0,69.38690273608566,27.829022689379155,-0.34513462269765904
1534,0.14062689244747162,2016,0,69.78029857292012,27.575068567344996,5.777664872916977
1535,0.5425680875778198,2016,0,72.97559228293049,25.556504857572182,2.0696654953392617
1536,0.48155444860458374,2016,0,73.06974951681525,26.49010569996891,1.863152528580985
1537,0.536779522895813,2016,0,73.95121532576442,26.380465149315665,3.0674318797078715
1538,0.614953875541687,2016,0,73.57749246629275,25.79256173717343,2.8551027529652093
1539,0.10771755874156952,2016,0,70.71598426351487,28.08282214707421,3.1784401939104523
1540,0.10760532319545746,2016,0,70.30924158667091,28.422609598157734,2.263984510510957
1541,0.16351018846035004,2016,0,71.61522310315051,28.50716536126868,2.7893211233689468
1542,0.16681694984436035,2016,0,71.21930365335865,28.99982720937709,4.07664130721346
1543,0.31344348192214966,2016,0,74.37115805645497,29.979489190580416,-1.2721671930992917
1544,0.25840330123901367,2016,0,73.01932637549898,28.998571721292187,6.695513136409278
1545,0.46228134632110596,2016,0,75.98320508317865,30.041525270475457,-2.7766708597983225
1546,0.2891213595867157,2016,0,74.27598887135763,29.355597910948042,0.8075164079079977
1547,0.29144471883773804,2016,0,74.53316830723296,28.611805172302315,4.4936577877085515
1548,0.3100839853286743,2016,0,74.92707077601744,29.287280909357488,0.8006736173983466
1549,0.3369868993759155,2016,0,75.09533970322266,28.684006577229646,0.6145062601766049
1550,0.3800411820411682,2016,0,74.99635036890565,28.318295016753677,1.8656236033622313
1551,0.40452826023101807,2016,0,75.85672787287542,29.434779036057627,1.1327872972878277
1552,0.42150434851646423,2016,0,75.53471866017328,28.37936463133722,-0.017969805681093742
1553,0.4881810247898102,2016,0,76.43931212216076,29.454866514456082,1.9105879455478292
1554,0.45211026072502136,2016,0,75.97773425802991,28.643139232227973,0.34460286205092294
1555,0.17229536175727844,2016,0,68.10394409214152,24.052956006354044,3.187503681946989
1556,0.16624289751052856,2016,0,68.07653684402135,25.628872666543316,-0.7656627510402818
1557,0.13072636723518372,2016,0,68.02124532199042,26.569188150230964,4.4104502217868875
1558,0.1184365302324295,2016,0,67.55285952938577,26.34783942176371,3.204337077767029
1559,0.09251037240028381,2016,0,68.43712197246259,27.46167474138355,0.27982830592229346
1560,0.07863646745681763,2016,0,68.43531791648604,27.236282120603448,2.64205010953517
1561,0.1509300023317337,2016,0,67.63235290018686,27.22817145863441,-3.6545781361515672
1562,0.1494910717010498,2016,0,66.80348649524498,27.489698164505366,1.1002310730696776
1563,0.14106914401054382,2016,0,67.48812691885969,27.738469301553195,-1.406431393915839
1564,0.12638327479362488,2016,0,68.49950142126134,28.744700240274348,4.979952265657293
1565,0.23120993375778198,2016,0,67.45170257191613,29.27893236337894,0.5251265829363438
1566,0.13931991159915924,2016,0,67.1094962154727,28.43956662238109,0.678597588336181
1567,0.11792832612991333,2016,0,69.4918430593007,28.255155633049068,0.6730516380536269
1568,0.12106993794441223,2016,0,69.34903892927503,28.56521757603529,0.5596942095494386
1569,0.09838464856147766,2016,0,70.02437963116094,28.817537317131595,0.513593455871499
1570,0.1550682932138443,2016,0,69.59601265940363,28.921442247567594,0.8326995357297189
1571,0.2573406398296356,2016,0,68.74342233465828,30.24103446175612,-1.5798964880915345
1572,0.6843829154968262,2016,0,67.6108316939801,30.160806579474407,1.2031961810996328
1573,0.3032393753528595,2016,0,69.97313770895218,29.60197763905725,4.179370588850562
1574,0.14704889059066772,2016,0,70.60588062188346,29.118024549647853,-0.4530918030204927
1575,0.20296701788902283,2016,0,70.6196737848757,30.143704772031022,-1.55548593769256
1576,0.1599327027797699,2016,0,70.86753902898484,29.354487170565417,-0.14176824153714263
1577,0.22437192499637604,2016,0,71.19338197182383,30.314549916641205,1.619123113400818
1578,0.16867828369140625,2016,0,71.17785021261973,29.342066038657336,1.4597082067736267
1579,0.26750510931015015,2016,0,73.4799605435446,30.24884805365947,0.6581120636284103
1580,0.291174054145813,2016,0,72.865911485753,30.480070997442652,2.2097846431294847
1581,0.44871756434440613,2016,0,70.43270304506639,31.18443113758778,2.6065271011776625
1582,0.6637236475944519,2016,0,69.98005695324761,30.59573516805271,2.51485076867194
1583,0.36666882038116455,2016,0,71.44879830780143,31.520300385974764,1.9633824723053077
1584,0.35209518671035767,2016,0,71.62490984967845,30.766847351550574,1.0052860694976418
1585,0.44907405972480774,2016,0,71.81809518439061,31.604509472034056,0.8178549569202873
1586,0.3274890184402466,2016,0,71.78224781195397,30.572712647322785,0.16812612238969726
1587,0.5644679069519043,2016,0,74.45875441593294,31.793382073820077,2.286490385764104
1588,0.3592103123664856,2016,0,72.5757365558316,31.181302972200772,2.147878041624364
1589,0.38615286350250244,2016,0,70.71441739143387,31.670391825319914,4.368179328255456
1590,0.5396702289581299,2016,0,70.75111031581851,32.278518795700165,1.7479507634665004
1591,0.8699514865875244,2016,0,73.81967602717727,33.58900118658086,1.1405849842819589
1592,0.7690256834030151,2016,0,74.96180459043136,32.77849255010995,3.4145712160531163
1593,1.2491544485092163,2016,0,70.01704061925402,31.565721323653143,3.05977860331431
1594,0.6514406204223633,2016,0,70.16429665892692,31.957995229603785,0.4594669759870549
1595,0.25211310386657715,2016,0,68.8434198067118,31.94698333713354,0.08149469107964213
1596,0.453991174697876,2016,0,69.72374662620345,31.815855533592085,1.148720006841357
1597,0.726559042930603,2016,0,70.14688325600505,33.16455972954572,0.8470740873519131
1598,0.6640604734420776,2016,0,71.39788090182257,32.90506113638043,1.3687102378330176
1599,0.3729192614555359,2016,0,69.37364947460901,31.22544841279094,2.848372895231146
1600,0.46383246779441833,2016,0,69.19165320070378,31.53169193758238,0.8748313896232311
1601,0.5828430652618408,2016,0,72.60218077738185,33.19518903590406,4.46561548225157
1602,0.6116074323654175,2016,0,71.88825243307133,33.55552383572329,0.8805669604628235
1603,0.807928204536438,2016,0,76.73714566343429,31.321161003557652,5.8004809629550715
1604,1.1658251285552979,2016,0,76.53525768829805,31.923434779081504,2.1850955563498276
1605,0.1352739930152893,2016,0,68.25154745553566,30.828886855008363,-0.127451678401177
1606,0.2864217758178711,2016,0,68.60534456742818,31.07952742534667,1.0011744057948277
1607,0.5221925973892212,2016,0,71.64313692554951,34.04584424808476,1.8835014583660235
1608,0.8515037894248962,2016,0,72.53080621518419,34.06477856004695,-0.529918911362637
1609,0.4244019389152527,2016,0,70.84843101506871,34.22579050670578,1.4845820912549943
1610,0.9510962963104248,2016,0,72.02648110071465,35.03184718763778,1.8529033899802294
1611,0.8722483515739441,2016,0,73.37377378585865,35.20590495124453,2.535153421688115
1612,0.919513463973999,2016,0,73.13511872827961,34.276853055537,0.8239629360247995
1613,0.48898640275001526,2016,0,69.32673385256331,34.65318515535421,3.7782454223994026
1614,0.8040602207183838,2016,0,70.79088772957256,34.67677164933011,4.139761019582661
1615,1.0707800388336182,2016,0,70.86641274845175,35.19558974472325,2.366400854357278
1616,1.065044641494751,2016,0,71.57709426758763,35.71042084787166,1.0664004704106167
1617,1.0787402391433716,2016,0,74.86822937011497,35.167647808341364,0.5313945497402821
1618,0.8034200668334961,2016,0,74.45006493858462,35.69003629540309,4.419667991437321
1619,1.0377123355865479,2016,0,75.15664610337666,35.558489333145744,1.4697427299029058
1620,0.812759518623352,2016,0,74.21298687185534,36.36768703209871,3.4240246459771817
1621,0.30052655935287476,2016,0,78.31820106501168,32.29382713643246,3.045998168367813
1622,0.34667640924453735,2016,0,78.96110007644465,31.647914995885042,4.039957893404948
1623,0.43088996410369873,2016,0,72.84635630552867,36.452701501848665,-0.876320248988633
1624,0.48923689126968384,2016,0,72.30384799996376,36.52716542581832,2.6876106767851877
1625,0.2489648312330246,2016,0,79.27735606831108,32.132648814447805,5.1666496679570075
1626,0.2868705987930298,2016,0,79.29355439679591,31.426436366403358,3.6420870453202046
1627,0.25113630294799805,2016,0,79.65219778630195,31.881491439567615,0.994340158374373
1628,0.2886064946651459,2016,0,79.96915411610802,31.234463475378327,0.41448513356112104
1629,1.2762291431427002,2016,0,75.81964305764353,35.30632259971826,2.7700671682797235
1630,0.7338590025901794,2016,0,75.78479970992018,35.76941096771911,2.7411678906310133
1631,0.8843402862548828,2016,0,76.1569289983308,35.25575247323092,0.12125145897143241
1632,0.8272538781166077,2016,0,76.0402975211161,34.98576213231302,-0.22093264407073887
1633,0.4288768172264099,2016,0,76.99189787073051,34.76159756514225,1.0815082905568412
1634,0.657473087310791,2016,0,76.62396604618088,35.34665915819182,1.5028622144199781
1635,0.3474881052970886,2016,0,76.77784354174761,34.37617772686879,1.6296031425470439
1636,0.7316279411315918,2016,0,75.85291609325456,34.48550232972167,5.635532941586106
1637,0.2881048321723938,2016,0,80.62660252525536,30.779140620415205,4.493958056875724
1638,0.38494497537612915,2016,0,81.22431150623528,30.957454698866602,2.6313081572591255
1639,0.46586522459983826,2016,0,82.02449180831468,30.690934222489222,-0.11457498811485278
1640,0.4757457971572876,2016,0,81.6801899183064,30.525014958341714,2.2633777049133963
1641,0.5394260287284851,2016,0,77.32282112357375,35.12628007285329,2.7743348494239326
1642,0.414217472076416,2016,0,77.83301058792972,34.37875002456562,-0.701844529116801
1643,0.21880778670310974,2016,0,78.58467802708375,33.21747580949906,2.852736396785495
1644,0.27518796920776367,2016,0,77.21624812040278,33.424136727995986,2.703492931413358
1645,0.1929541677236557,2016,0,78.86966408023306,33.7785177011019,1.3559378828755686
1646,0.2764486074447632,2016,0,78.33940081993288,34.77389777578712,5.222312421159905
1647,0.3126911222934723,2016,0,80.20853613523661,33.93553509271509,0.26506716162438226
1648,0.3770114779472351,2016,0,80.05477957913372,33.216004053827426,-0.5061107808129943
1649,0.19738970696926117,2016,0,80.38228648032836,32.475098243755,1.5045453236536528
